,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190802,11.65,11.87,11.86,-1.8534,0.0843,0.0,324717.02,306507.58,337310.02,0.06335104349999998,0.09550688549999997,0.14291268824999998,0.59344384595,0.5444827790650001,0.5156660355975,-1.4592
20190805,11.48,11.65,11.87,-1.4592,-1.8534,0.0843,389760.91,324717.02,306507.58,0.0,0.003970733999999999,0.027071731499999988,0.6765426649142857,0.6584056939,0.6319118307583333,-2.0906
20190806,11.24,11.48,11.65,-2.0906,-1.4592,-1.8534,427190.73,389760.91,324717.02,0.0,0.0,0.003970733999999999,0.7390601523904763,0.6765426649142857,0.6584056939,-1.3345
20190807,11.09,11.24,11.48,-1.3345,-2.0906,-1.4592,452038.53,427190.73,389760.91,0.0,0.0,0.0,0.7330197389370301,0.7390601523904763,0.6765426649142857,-0.1803
20190808,11.07,11.09,11.24,-0.1803,-1.3345,-2.0906,314620.85,452038.53,427190.73,0.0,0.0,0.0,0.7295026084710526,0.7330197389370301,0.7390601523904763,1.7164
20190809,11.26,11.07,11.09,1.7164,-0.1803,-1.3345,332580.85,314620.85,452038.53,0.14715735,0.0,0.0,0.7814995665235965,0.7295026084710526,0.7330197389370301,0.9769
20190812,11.37,11.26,11.07,0.9769,1.7164,-0.1803,406379.93,332580.85,314620.85,0.1339131885,0.14127105599999998,0.14568577649999997,0.6569878557023558,0.7707570924642481,0.8052965587713282,0.5277
20190813,11.43,11.37,11.26,0.5277,0.9769,1.7164,349890.82,406379.93,332580.85,0.12361217399999999,0.1339131885,0.14127105599999998,0.5478649797606516,0.6569878557023558,0.7707570924642481,-0.8749
20190814,11.33,11.43,11.37,-0.8749,0.5277,0.9769,188399.79,349890.82,406379.93,0.1775173125,0.12361217399999999,0.1339131885,0.5168499924391352,0.5478649797606516,0.6569878557023558,-0.4413
20190815,11.28,11.33,11.43,-0.4413,-0.8749,0.5277,198744.57,188399.79,349890.82,0.160658511,0.1775173125,0.12361217399999999,0.5613917761232237,0.5168499924391352,0.5478649797606516,0.0887
20190816,11.29,11.28,11.33,0.0887,-0.4413,-0.8749,191011.92,198744.57,188399.79,0.1395135765,0.160658511,0.1775173125,0.5591008751566666,0.5613917761232237,0.5168499924391352,-0.62
20190819,11.22,11.29,11.28,-0.62,0.0887,-0.4413,248235.61,191011.92,198744.57,0.050361975,0.08436530849999999,0.11408250899999997,0.5029708599204166,0.469873092625,0.48346971350374995,1.426
20190820,11.38,11.22,11.29,1.426,-0.62,0.0887,382533.41,248235.61,191011.92,0.042975552,0.050361975,0.08436530849999999,0.53616360319,0.5029708599204166,0.469873092625,-0.0879
20190821,11.37,11.38,11.22,-0.0879,1.426,-0.62,237580.5,382533.41,248235.61,0.046261263,0.042975552,0.050361975,0.50679927755875,0.53616360319,0.5029708599204166,0.3518
20190822,11.41,11.37,11.38,0.3518,-0.0879,1.426,146565.37,237580.5,382533.41,0.17859286679999997,0.046261263,0.042975552,0.47870260894124994,0.50679927755875,0.53616360319,0.1753
20190823,11.43,11.41,11.37,0.1753,0.3518,-0.0879,158668.36,146565.37,237580.5,0.2846395407,0.17859286679999997,0.046261263,0.53164935106875,0.47870260894124994,0.50679927755875,1.3998
20190826,11.59,11.43,11.41,1.3998,0.1753,0.3518,336553.77,158668.36,146565.37,0.33837025725000003,0.35641214229999996,0.2658122157,0.6241784786962499,0.60163119129,0.55942558796625,-2.5022
20190827,11.3,11.59,11.43,-2.5022,1.3998,0.1753,418451.76,336553.77,158668.36,0.3128097393,0.33837025725000003,0.35641214229999996,0.655777413435,0.6241784786962499,0.60163119129,0.0
20190828,11.3,11.3,11.59,0.0,-2.5022,1.3998,662474.58,418451.76,336553.77,0.27973058845,0.3128097393,0.33837025725000003,0.6562448132276786,0.655777413435,0.6241784786962499,0.177
20190829,11.32,11.3,11.3,0.177,0.0,-2.5022,255255.97,662474.58,418451.76,0.23913280470000003,0.27973058845,0.3128097393,0.6411922299857142,0.6562448132276786,0.655777413435,-0.7951
20190830,11.23,11.32,11.3,-0.7951,0.177,0.0,280495.94,255255.97,662474.58,0.19101638804999999,0.23913280470000003,0.27973058845,0.6527347723223216,0.6411922299857142,0.6562448132276786,0.4452
