,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190802,37.0,37.2,36.32,-0.5376,2.4229,-1.5451,59584.76,88249.79,52068.1,0.0,0.0,0.0,0.6834019876025642,0.6872483625778846,0.6930050927750001,-0.5405
20190805,36.8,37.0,37.2,-0.5405,-0.5376,2.4229,45853.81,59584.76,88249.79,0.12961243349999998,0.13092165,0.0,0.6377031330149231,0.591221633928,0.6967988253127693,-2.5543
20190806,35.86,36.8,37.0,-2.5543,-0.5405,-0.5376,68536.41,45853.81,59584.76,0.125684784,0.12961243349999998,0.13092165,0.6749626874306814,0.6377031330149231,0.591221633928,-0.3067
20190807,35.75,35.86,36.8,-0.3067,-2.5543,-0.5405,69099.28,68536.41,45853.81,0.11913870150000001,0.125684784,0.12961243349999998,0.6993042786824176,0.6749626874306814,0.6377031330149231,-1.7902
20190808,35.11,35.75,35.86,-1.7902,-0.3067,-2.5543,40519.75,69099.28,68536.41,0.2252804235,0.11913870150000001,0.125684784,0.6897213382070365,0.6993042786824176,0.6749626874306814,-0.5981
20190809,34.9,35.11,35.75,-0.5981,-1.7902,-0.3067,41622.49,40519.75,69099.28,0.212344412625,0.2252804235,0.11913870150000001,0.6982310941295385,0.6897213382070365,0.6993042786824176,2.0917
20190812,35.63,34.9,35.11,2.0917,-0.5981,-1.7902,42876.02,41622.49,40519.75,0.1439890335,0.17169871762500002,0.19448384400000002,0.6916827233535715,0.7797849869556904,0.7411511143499231,-0.3929
20190813,35.49,35.63,34.9,-0.3929,2.0917,-0.5981,48097.55,42876.02,41622.49,0.111354791625,0.1439890335,0.17169871762500002,0.7042094569321429,0.6916827233535715,0.7797849869556904,-0.6199
20190814,35.27,35.49,35.63,-0.6199,-0.3929,2.0917,61389.48,48097.55,42876.02,0.073795992,0.111354791625,0.1439890335,0.708155062120238,0.7042094569321429,0.6916827233535715,3.4874
20190815,36.5,35.27,35.49,3.4874,-0.6199,-0.3929,60886.41,61389.48,48097.55,0.05880618112500001,0.073795992,0.111354791625,0.6944384524814935,0.708155062120238,0.7042094569321429,0.0822
20190816,36.53,36.5,35.27,0.0822,3.4874,-0.6199,55278.49,60886.41,61389.48,0.04151024549999999,0.05880618112500001,0.073795992,0.688497747015909,0.6944384524814935,0.708155062120238,1.0402
20190819,36.91,36.53,36.5,1.0402,0.0822,3.4874,69237.83,55278.49,60886.41,0.0,0.0,0.021908185124999997,0.7435772173431818,0.7355545151181818,0.7176717549340909,3.1699
20190820,38.08,36.91,36.53,3.1699,1.0402,0.0822,99274.03,69237.83,55278.49,0.0,0.0,0.0,0.7472072996257576,0.7435772173431818,0.7355545151181818,2.8099
20190821,39.15,38.08,36.91,2.8099,3.1699,1.0402,107243.18,99274.03,69237.83,0.11597471999999999,0.0,0.0,0.7721239527909092,0.7472072996257576,0.7435772173431818,0.3831
20190822,39.3,39.15,38.08,0.3831,2.8099,3.1699,70831.75,107243.18,99274.03,0.1148149728,0.11597471999999999,0.0,0.8041394151198864,0.7721239527909092,0.7472072996257576,0.1272
20190823,39.35,39.3,39.15,0.1272,0.3831,2.8099,80626.54,70831.75,107243.18,0.1113357312,0.1148149728,0.11597471999999999,0.8281017406593805,0.8041394151198864,0.7721239527909092,-0.737
20190826,39.06,39.35,39.3,-0.737,0.1272,0.3831,92100.72,80626.54,70831.75,0.08698104,0.0974187648,0.10553699520000001,0.8002715051986168,0.8121394523021676,0.8338232968246226,0.9985
20190827,39.45,39.06,39.35,0.9985,-0.737,0.1272,93672.5,92100.72,80626.54,0.0742238208,0.08698104,0.0974187648,0.8160889628211134,0.8002715051986168,0.8121394523021676,0.3802
20190828,39.6,39.45,39.06,0.3802,0.9985,-0.737,134337.4,93672.5,92100.72,0.0591471072,0.0742238208,0.08698104,0.8321884124578607,0.8160889628211134,0.8002715051986168,3.2323
20190829,40.88,39.6,39.45,3.2323,0.3802,0.9985,171707.31,134337.4,93672.5,0.17342184919999998,0.0591471072,0.0742238208,0.8405424584540966,0.8321884124578607,0.8160889628211134,-0.8072
20190830,40.55,40.88,39.6,-0.8072,3.2323,0.3802,59739.41,171707.31,134337.4,0.2966956372999999,0.17342184919999998,0.0591471072,0.8064796720598214,0.8405424584540966,0.8321884124578607,2.1455
