,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190801,29.69,30.36,29.93,-2.2069,1.4367,-1.2211,163080.68,186424.5,126879.09,0.4030400131071428,0.3333928718319327,0.29221526554411764,0.20220867769999998,0.27718278212499997,0.28639687215,-0.4042
20190802,29.57,29.69,30.36,-0.4042,-2.2069,1.4367,157127.87,163080.68,186424.5,0.35906424682689075,0.4030400131071428,0.3333928718319327,0.14192442622499998,0.20220867769999998,0.27718278212499997,-1.8262
20190805,29.03,29.57,29.69,-1.8262,-0.4042,-2.2069,120702.63,157127.87,163080.68,0.3291056628857143,0.37222444889999995,0.35628389759117646,0.08816074274999999,0.106308333375,0.13353883945,-1.8257
20190806,28.5,29.03,29.57,-1.8257,-1.8262,-0.4042,118524.91,120702.63,157127.87,0.42136052935714285,0.3291056628857143,0.37222444889999995,0.22019876695,0.08816074274999999,0.106308333375,-0.4912
20190807,28.36,28.5,29.03,-0.4912,-1.8257,-1.8262,173558.44,118524.91,120702.63,0.39710022831428565,0.42136052935714285,0.3291056628857143,0.34847940374999997,0.22019876695,0.08816074274999999,-1.622
20190808,27.9,28.36,28.5,-1.622,-0.4912,-1.8257,112326.3,173558.44,118524.91,0.39547046725714285,0.39710022831428565,0.42136052935714285,0.47083114042499996,0.34847940374999997,0.22019876695,0.7168
20190809,28.1,27.9,28.36,0.7168,-1.622,-0.4912,88980.82,112326.3,173558.44,0.4120837269857143,0.39547046725714285,0.39710022831428565,0.53931826885,0.47083114042499996,0.34847940374999997,0.2491
20190812,28.17,28.1,27.9,0.2491,0.7168,-1.622,113221.04,88980.82,112326.3,0.39379055789999995,0.40871921900624997,0.464712065175,0.6184764515250001,0.6727129340999999,0.588067532625,1.349
20190813,28.55,28.17,28.1,1.349,0.2491,0.7168,108782.71,113221.04,88980.82,0.33648104825625,0.39379055789999995,0.40871921900624997,0.5487254993999999,0.6184764515250001,0.6727129340999999,-2.9772
20190814,27.7,28.55,28.17,-2.9772,1.349,0.2491,113415.77,108782.71,113221.04,0.38558941807499997,0.33648104825625,0.39379055789999995,0.545051497975,0.5487254993999999,0.6184764515250001,0.1805
20190815,27.75,27.7,28.55,0.1805,-2.9772,1.349,80689.11,113415.77,108782.71,0.45607957935625,0.38558941807499997,0.33648104825625,0.57845918675,0.545051497975,0.5487254993999999,1.045
20190816,28.04,27.75,27.7,1.045,0.1805,-2.9772,110921.48,80689.11,113415.77,0.3881931591,0.45607957935625,0.38558941807499997,0.572447333475,0.57845918675,0.545051497975,0.7489
20190819,28.25,28.04,27.75,0.7489,1.045,0.1805,97235.06,110921.48,80689.11,0.28206695300624995,0.34068027527499994,0.39880102530625,0.5230927363499999,0.5988361758999999,0.54498211765,3.3628
20190820,29.2,28.25,28.04,3.3628,0.7489,1.045,159139.05,97235.06,110921.48,0.23022629320000002,0.28206695300624995,0.34068027527499994,0.4510718845,0.5230927363499999,0.5988361758999999,-1.3356
20190821,28.81,29.2,28.25,-1.3356,3.3628,0.7489,93834.64,159139.05,97235.06,0.1927986058,0.23022629320000002,0.28206695300624995,0.49752170274999996,0.4510718845,0.5230927363499999,0.7983
20190822,29.04,28.81,29.2,0.7983,-1.3356,3.3628,65835.44,93834.64,159139.05,0.14885184599999998,0.1927986058,0.23022629320000002,0.44155341449999996,0.49752170274999996,0.4510718845,-0.4477
20190823,28.91,29.04,28.81,-0.4477,0.7983,-1.3356,64192.23,65835.44,93834.64,0.10503547479999999,0.14885184599999998,0.1927986058,0.37302270474999993,0.44155341449999996,0.49752170274999996,1.7295
20190826,29.41,28.91,29.04,1.7295,-0.4477,0.7983,172565.91,64192.23,65835.44,0.10596352448421051,0.11936126993684208,0.1535442816210526,0.4690175745,0.4653185875,0.4366589735,-2.3801
20190827,28.71,29.41,28.91,-2.3801,1.7295,-0.4477,129720.85,172565.91,64192.23,0.1144026312631579,0.10596352448421051,0.11936126993684208,0.5411143860000001,0.4690175745,0.4653185875,2.9258
20190828,29.55,28.71,29.41,2.9258,-2.3801,1.7295,162465.58,129720.85,172565.91,0.2472648319736842,0.1144026312631579,0.10596352448421051,0.5970787157499999,0.5411143860000001,0.4690175745,-1.7936
20190829,29.02,29.55,28.71,-1.7936,2.9258,-2.3801,111561.62,162465.58,129720.85,0.3221585775657895,0.2472648319736842,0.1144026312631579,0.581084715,0.5970787157499999,0.5411143860000001,-1.3094
20190830,28.64,29.02,29.55,-1.3094,-1.7936,2.9258,83367.86,111561.62,162465.58,0.36312670503947364,0.3221585775657895,0.2472648319736842,0.53312657845,0.581084715,0.5970787157499999,0.7332
