,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190802,22.92,23.23,23.41,-1.3345,-0.7689,1.0358,809710.56,633683.01,1001973.18,0.6064441689314686,0.5861675715089576,0.5487269664086912,0.740830981346875,0.8502742479791666,0.8187063934254464,-3.8104
20190805,21.71,22.92,23.23,-3.8104,-1.3345,-0.7689,1114826.7,809710.56,633683.01,0.5681163323124999,0.6558794549717948,0.6152151845887237,0.5949879017624999,0.7076339016510417,0.7404265658,-3.5468
20190806,20.94,21.71,22.92,-3.5468,-3.8104,-1.3345,1405690.25,1114826.7,809710.56,0.47639248640000004,0.5681163323124999,0.6558794549717948,0.5737313746343751,0.5949879017624999,0.7076339016510417,-0.4298
20190807,20.85,20.94,21.71,-0.4298,-3.5468,-3.8104,1641234.2,1405690.25,1114826.7,0.4998685070833333,0.47639248640000004,0.5681163323124999,0.6201101626166666,0.5737313746343751,0.5949879017624999,-1.6787
20190808,20.5,20.85,20.94,-1.6787,-0.4298,-3.5468,992022.9,1641234.2,1405690.25,0.490785303753125,0.4998685070833333,0.47639248640000004,0.650150206425,0.6201101626166666,0.5737313746343751,2.0
20190809,20.91,20.5,20.85,2.0,-1.6787,-0.4298,1301572.7,992022.9,1641234.2,0.5000853255158333,0.490785303753125,0.4998685070833333,0.59020744405,0.650150206425,0.6201101626166666,-0.5739
20190812,20.79,20.91,20.5,-0.5739,2.0,-1.6787,850866.29,1301572.7,992022.9,0.5037873574314584,0.5757925149800001,0.5145789666914584,0.5973649755499999,0.5233965157499999,0.4988674527,2.6455
20190813,21.34,20.79,20.91,2.6455,-0.5739,2.0,1078209.33,850866.29,1301572.7,0.51667163775,0.5037873574314584,0.5757925149800001,0.62864001465,0.5973649755499999,0.5233965157499999,-1.2652
20190814,21.07,21.34,20.79,-1.2652,2.6455,-0.5739,506348.98,1078209.33,850866.29,0.5431189327381251,0.51667163775,0.5037873574314584,0.6678398369999998,0.62864001465,0.5973649755499999,0.3797
20190815,21.15,21.07,21.34,0.3797,-1.2652,2.6455,795424.26,506348.98,1078209.33,0.4922685598858334,0.5431189327381251,0.51667163775,0.65209237685,0.6678398369999998,0.62864001465,0.2364
20190816,21.2,21.15,21.07,0.2364,0.3797,-1.2652,719688.72,795424.26,506348.98,0.5127353022181249,0.4922685598858334,0.5431189327381251,0.5763806326285712,0.65209237685,0.6678398369999998,0.6132
20190819,21.33,21.2,21.15,0.6132,0.2364,0.3797,947655.7,719688.72,795424.26,0.388446431265,0.4677156772083333,0.48067568498499996,0.6141587449499999,0.5463483846714285,0.6294814755642857,8.4388
20190820,23.13,21.33,21.2,8.4388,0.6132,0.2364,2473638.08,947655.7,719688.72,0.3993877875784782,0.388446431265,0.4677156772083333,0.67990410365,0.6141587449499999,0.5463483846714285,-1.5997
20190821,22.76,23.13,21.33,-1.5997,8.4388,0.6132,1313823.18,2473638.08,947655.7,0.42766227239804344,0.3993877875784782,0.388446431265,0.5806872660214286,0.67990410365,0.6141587449499999,-0.5272
20190822,22.64,22.76,23.13,-0.5272,-1.5997,8.4388,771302.04,1313823.18,2473638.08,0.3895442350867391,0.42766227239804344,0.3993877875784782,0.5367652177142858,0.5806872660214286,0.67990410365,0.3092
20190823,22.71,22.64,22.76,0.3092,-0.5272,-1.5997,651203.05,771302.04,1313823.18,0.4246647975445652,0.3895442350867391,0.42766227239804344,0.5748160565428572,0.5367652177142858,0.5806872660214286,-0.3082
20190826,22.64,22.71,22.64,-0.3082,0.3092,-0.5272,882491.18,651203.05,771302.04,0.493571017285326,0.48858970723260864,0.4731594610606883,0.5156680054,0.47539527120714287,0.5473413601714285,-1.8551
20190827,22.22,22.64,22.71,-1.8551,-0.3082,0.3092,993651.8,882491.18,651203.05,0.5207523289688406,0.493571017285326,0.48858970723260864,0.49350103799999995,0.5156680054,0.47539527120714287,2.4752
20190828,22.77,22.22,22.64,2.4752,-1.8551,-0.3082,1355030.79,993651.8,882491.18,0.5463783835831522,0.5207523289688406,0.493571017285326,0.4421353211482142,0.49350103799999995,0.5156680054,-1.5371
20190829,22.42,22.77,22.22,-1.5371,2.4752,-1.8551,723060.12,1355030.79,993651.8,0.6069732633013377,0.5463783835831522,0.5207523289688406,0.5036556900571428,0.4421353211482142,0.49350103799999995,-0.7583
20190830,22.25,22.42,22.77,-0.7583,-1.5371,2.4752,636306.19,723060.12,1355030.79,0.6625422887746795,0.6069732633013377,0.5463783835831522,0.5299885929267857,0.5036556900571428,0.4421353211482142,0.3146
