,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190808,5.83,5.86,6.08,-0.5119,-3.6184,-1.9355,248645.41,596851.91,441816.9,0.0,0.0,0.0,0.31028924937999997,0.25711022768249997,0.30617962557,1.5437
20190809,5.92,5.83,5.86,1.5437,-0.5119,-3.6184,354382.22,248645.41,596851.91,0.05774953649999999,0.0,0.0,0.3721256916625,0.31028924937999997,0.25711022768249997,0.0
20190812,5.92,5.92,5.83,0.0,1.5437,-0.5119,277320.69,354382.22,248645.41,0.052552078215,0.05543955503999999,0.05717204113499999,0.37207792252,0.4180758004825,0.45327423602999994,0.6757
20190813,5.96,5.92,5.92,0.6757,0.0,1.5437,204822.95,277320.69,354382.22,0.048509610659999994,0.052552078215,0.05543955503999999,0.40792336514249994,0.37207792252,0.4180758004825,-0.8389
20190814,5.91,5.96,5.92,-0.8389,0.6757,0.0,221926.68,204822.95,277320.69,0.043312152374999996,0.048509610659999994,0.052552078215,0.4650951291,0.40792336514249994,0.37207792252,0.5076
20190815,5.94,5.91,5.96,0.5076,-0.8389,0.6757,178378.9,221926.68,204822.95,0.03695970336,0.043312152374999996,0.048509610659999994,0.5498168772525001,0.4650951291,0.40792336514249994,0.0
20190816,5.94,5.94,5.91,0.0,0.5076,-0.8389,211316.57,178378.9,221926.68,0.029452263614999998,0.03695970336,0.043312152374999996,0.58367726691,0.5498168772525001,0.4650951291,-0.1684
20190819,5.93,5.94,5.94,-0.1684,0.0,0.5076,215773.73,211316.57,178378.9,0.12140380799999999,0.136170088935,0.14725213314,0.578780307,0.66231595314,0.6175952513599999,1.855
20190820,6.04,5.93,5.94,1.855,-0.1684,0.0,325545.65,215773.73,211316.57,0.11508069300000001,0.12140380799999999,0.136170088935,0.5043220879400001,0.578780307,0.66231595314,0.1656
20190821,6.05,6.04,5.93,0.1656,1.855,-0.1684,216015.26,325545.65,215773.73,0.106228332,0.11508069300000001,0.12140380799999999,0.5004467566742857,0.5043220879400001,0.578780307,-0.1653
20190822,6.04,6.05,6.04,-0.1653,0.1656,1.855,140831.0,216015.26,325545.65,0.094846725,0.106228332,0.11508069300000001,0.5532402979671429,0.5004467566742857,0.5043220879400001,0.0
20190823,6.04,6.04,6.05,0.0,-0.1653,0.1656,189787.73,140831.0,216015.26,0.080935872,0.094846725,0.106228332,0.5456180597257143,0.5532402979671429,0.5004467566742857,-0.6623
20190826,6.0,6.04,6.04,-0.6623,0.0,-0.1653,190543.26,189787.73,140831.0,0.024027836999999993,0.04552642799999998,0.06449577299999999,0.4213154189107142,0.49757464905,0.5243633526999999,-1.6667
20190827,5.9,6.0,6.04,-1.6667,-0.6623,0.0,319964.0,190543.26,189787.73,0.10701630000000002,0.024027836999999993,0.04552642799999998,0.41604222990714285,0.4213154189107142,0.49757464905,4.5763
20190828,6.17,5.9,6.0,4.5763,-1.6667,-0.6623,1199886.7,319964.0,190543.26,0.10594613700000001,0.10701630000000002,0.024027836999999993,0.4505150672892857,0.41604222990714285,0.4213154189107142,-1.4587
20190829,6.08,6.17,5.9,-1.4587,4.5763,-1.6667,358327.92,1199886.7,319964.0,0.10273564800000001,0.10594613700000001,0.10701630000000002,0.48024735880714287,0.4505150672892857,0.41604222990714285,-0.4934
20190830,6.05,6.08,6.17,-0.4934,-1.4587,4.5763,242022.72,358327.92,1199886.7,0.09738483300000003,0.10273564800000001,0.10594613700000001,0.5262478719607142,0.48024735880714287,0.4505150672892857,-0.6612
