,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190802,9.64,9.71,10.1,-0.7209,-3.8614,0.4975,398981.24,1042816.39,432264.89,0.0975333375,0.10923733799999999,0.1183404495,0.5011328395000001,0.485083264975,0.5390082414,-1.2448
20190805,9.52,9.64,9.71,-1.2448,-0.7209,-3.8614,374585.46,398981.24,1042816.39,0.046816001999999975,0.06632266949999999,0.083228448,0.35383882183,0.4210766455,0.420567255375,-1.1555
20190806,9.41,9.52,9.64,-1.1555,-1.2448,-0.7209,414068.67,374585.46,398981.24,0.16298084549999997,0.046816001999999975,0.06632266949999999,0.30617962557,0.35383882183,0.4210766455,-2.3379
20190807,9.19,9.41,9.52,-2.3379,-1.1555,-1.2448,804357.04,414068.67,374585.46,0.136889676,0.16298084549999997,0.046816001999999975,0.25711022768249997,0.30617962557,0.35383882183,-0.5441
20190808,9.14,9.19,9.41,-0.5441,-2.3379,-1.1555,336332.56,804357.04,414068.67,0.26700335399999997,0.136889676,0.16298084549999997,0.31028924937999997,0.25711022768249997,0.30617962557,0.3282
20190809,9.17,9.14,9.19,0.3282,-0.5441,-2.3379,255829.34,336332.56,804357.04,0.40718456549999993,0.26700335399999997,0.136889676,0.3721256916625,0.31028924937999997,0.25711022768249997,-0.7634
20190812,9.1,9.17,9.14,-0.7634,0.3282,-0.5441,258775.8,255829.34,336332.56,0.699292946625,0.59527568475,0.5231345924999999,0.37207792252,0.4180758004825,0.45327423602999994,0.989
20190813,9.19,9.1,9.17,0.989,-0.7634,0.3282,230494.03,258775.8,255829.34,0.6479648602499999,0.699292946625,0.59527568475,0.40792336514249994,0.37207792252,0.4180758004825,-1.5234
20190814,9.05,9.19,9.1,-1.5234,0.989,-0.7634,296086.47,230494.03,258775.8,0.580834202625,0.6479648602499999,0.699292946625,0.4650951291,0.40792336514249994,0.37207792252,0.1105
20190815,9.06,9.05,9.19,0.1105,-1.5234,0.989,244913.31,296086.47,230494.03,0.62627972375,0.580834202625,0.6479648602499999,0.5498168772525001,0.4650951291,0.40792336514249994,-0.7726
20190816,8.99,9.06,9.05,-0.7726,0.1105,-1.5234,365497.37,244913.31,296086.47,0.526260136125,0.62627972375,0.580834202625,0.58367726691,0.5498168772525001,0.4650951291,-0.1112
20190819,8.98,8.99,9.06,-0.1112,-0.7726,0.1105,260180.97,365497.37,244913.31,0.49729764825,0.45714805512499995,0.5633699062499999,0.578780307,0.66231595314,0.6175952513599999,2.3385
20190820,9.19,8.98,8.99,2.3385,-0.1112,-0.7726,383312.08,260180.97,365497.37,0.41549689462499995,0.49729764825,0.45714805512499995,0.5043220879400001,0.578780307,0.66231595314,0.1088
20190821,9.2,9.19,8.98,0.1088,2.3385,-0.1112,349578.66,383312.08,260180.97,0.346029653,0.41549689462499995,0.49729764825,0.5004467566742857,0.5043220879400001,0.578780307,-0.3261
20190822,9.17,9.2,9.19,-0.3261,0.1088,2.3385,192903.39,349578.66,383312.08,0.2843623515,0.346029653,0.41549689462499995,0.5532402979671429,0.5004467566742857,0.5043220879400001,-0.3272
20190823,9.14,9.17,9.2,-0.3272,-0.3261,0.1088,199049.25,192903.39,349578.66,0.385742358,0.2843623515,0.346029653,0.5456180597257143,0.5532402979671429,0.5004467566742857,-0.3282
20190826,9.11,9.14,9.17,-0.3282,-0.3272,-0.3261,205937.81,199049.25,192903.39,0.36915194500000004,0.27109090799999996,0.3337690415,0.4213154189107142,0.49757464905,0.5243633526999999,-1.427
20190827,8.98,9.11,9.14,-1.427,-0.3282,-0.3272,319070.77,205937.81,199049.25,0.3131464455,0.36915194500000004,0.27109090799999996,0.41604222990714285,0.4213154189107142,0.49757464905,3.3408
20190828,9.28,8.98,9.11,3.3408,-1.427,-0.3282,593106.03,319070.77,205937.81,0.416260548,0.3131464455,0.36915194500000004,0.4505150672892857,0.41604222990714285,0.4213154189107142,-1.1853
20190829,9.17,9.28,8.98,-1.1853,3.3408,-1.427,248263.61,593106.03,319070.77,0.365851621,0.416260548,0.3131464455,0.48024735880714287,0.4505150672892857,0.41604222990714285,-0.7634
20190830,9.1,9.17,9.28,-0.7634,-1.1853,3.3408,241040.64,248263.61,593106.03,0.332698404,0.365851621,0.416260548,0.5262478719607142,0.48024735880714287,0.4505150672892857,0.0
