,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190801,6.51,6.54,6.54,-0.4587,0.0,0.0,401733.8,472692.0,565238.7,0.3934484721,0.30474015424999995,0.29413544114999995,0.16457940449999997,0.18153697275,0.09507781499999998,-0.768
20190802,6.46,6.51,6.54,-0.768,-0.4587,0.0,507528.17,401733.8,472692.0,0.32360926395,0.3934484721,0.30474015424999995,0.14296698675,0.16457940449999997,0.18153697275,-2.0124
20190805,6.33,6.46,6.51,-2.0124,-0.768,-0.4587,958393.22,507528.17,401733.8,0.259869858,0.30755479425,0.34618890499999994,0.0961810875,0.107722818,0.11669971950000001,-1.2638
20190806,6.25,6.33,6.46,-1.2638,-2.0124,-0.768,652463.56,958393.22,507528.17,0.2336551235,0.259869858,0.30755479425,0.08207452800000001,0.0961810875,0.107722818,-1.44
20190807,6.16,6.25,6.33,-1.44,-1.2638,-2.0124,903671.04,652463.56,958393.22,0.345870028,0.2336551235,0.259869858,0.0654031395,0.08207452800000001,0.0961810875,0.6494
20190808,6.2,6.16,6.25,0.6494,-1.44,-1.2638,889969.86,903671.04,652463.56,0.38347459949999996,0.345870028,0.2336551235,0.12396839699999998,0.0654031395,0.08207452800000001,-0.4839
20190809,6.17,6.2,6.16,-0.4839,0.6494,-1.44,575860.13,889969.86,903671.04,0.43685113935,0.38347459949999996,0.345870028,0.10138933574999999,0.12396839699999998,0.0654031395,0.0
20190812,6.17,6.17,6.2,0.0,-0.4839,0.6494,564785.75,575860.13,889969.86,0.3770488876,0.4074460644,0.4649989939,0.065353239,0.07079934225000001,0.074689416,0.3241
20190813,6.19,6.17,6.17,0.3241,0.0,-0.4839,417096.71,564785.75,575860.13,0.45214223485,0.3770488876,0.4074460644,0.05835110625,0.065353239,0.07079934225000001,-0.8078
20190814,6.14,6.19,6.17,-0.8078,0.3241,0.0,428107.62,417096.71,564785.75,0.5075107132500001,0.45214223485,0.3770488876,0.049792944,0.05835110625,0.065353239,0.0
20190815,6.14,6.14,6.19,0.0,-0.8078,0.3241,486626.03,428107.62,417096.71,0.50381673205,0.5075107132500001,0.45214223485,0.13913235224999998,0.049792944,0.05835110625,-0.6515
20190816,6.1,6.14,6.14,-0.6515,0.0,-0.8078,577565.32,486626.03,428107.62,0.43397936484999994,0.50381673205,0.5075107132500001,0.126467595,0.13913235224999998,0.049792944,0.0
20190819,6.1,6.1,6.14,0.0,-0.6515,0.0,449621.8,577565.32,486626.03,0.544894398,0.472802422625,0.44435869275,0.08851939739999999,0.095531436,0.11025773624999999,1.3115
20190820,6.18,6.1,6.1,1.3115,0.0,-0.6515,699273.6,449621.8,577565.32,0.485644629525,0.544894398,0.472802422625,0.0794177136,0.08851939739999999,0.095531436,0.1618
20190821,6.19,6.18,6.1,0.1618,1.3115,0.0,525644.02,699273.6,449621.8,0.48968568444999994,0.485644629525,0.544894398,0.0682263846,0.0794177136,0.08851939739999999,-0.3231
20190822,6.17,6.19,6.18,-0.3231,0.1618,1.3115,342876.47,525644.02,699273.6,0.447706061025,0.48968568444999994,0.485644629525,0.05494541039999999,0.0682263846,0.0794177136,-0.3241
20190823,6.15,6.17,6.19,-0.3241,-0.3231,0.1618,373073.78,342876.47,525644.02,0.36843412552499993,0.447706061025,0.48968568444999994,0.14897436599999997,0.05494541039999999,0.0682263846,-0.4878
20190826,6.12,6.15,6.17,-0.4878,-0.3241,-0.3231,427956.86,373073.78,342876.47,0.465375141375,0.378984005625,0.437658954475,0.10136393084999999,0.10758820859999997,0.13042010564999998,-0.817
20190827,6.07,6.12,6.15,-0.817,-0.4878,-0.3241,471077.08,427956.86,373073.78,0.42243295712499995,0.465375141375,0.378984005625,0.12053550089999998,0.10136393084999999,0.10758820859999997,0.4942
20190828,6.1,6.07,6.12,0.4942,-0.817,-0.4878,708025.91,471077.08,427956.86,0.49287410174999996,0.42243295712499995,0.465375141375,0.10945724962499999,0.12053550089999998,0.10136393084999999,-0.1639
20190829,6.09,6.1,6.07,-0.1639,0.4942,-0.817,403292.36,708025.91,471077.08,0.5690145773249999,0.49287410174999996,0.42243295712499995,0.09659276399999998,0.10945724962499999,0.12053550089999998,0.0
20190830,6.09,6.09,6.1,0.0,-0.1639,0.4942,341509.98,403292.36,708025.91,0.6093142345500001,0.5690145773249999,0.49287410174999996,0.08098659862499999,0.09659276399999998,0.10945724962499999,0.4926
