,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190807,5.33,5.44,5.53,-2.0221,-1.6275,-0.8961,579569.52,507763.2,488582.59,0.031688671499999994,0.039766176,0.05263762949999999,0.7330197389370301,0.7390601523904763,0.6765426649142857,-0.5629
20190808,5.3,5.33,5.44,-0.5629,-2.0221,-1.6275,313381.19,579569.52,507763.2,0.02236847399999999,0.031688671499999994,0.039766176,0.7295026084710526,0.7330197389370301,0.7390601523904763,0.7547
20190809,5.34,5.3,5.33,0.7547,-0.5629,-2.0221,361301.1,313381.19,579569.52,0.011805583499999994,0.02236847399999999,0.031688671499999994,0.7814995665235965,0.7295026084710526,0.7330197389370301,-0.5618
20190812,5.31,5.34,5.3,-0.5618,0.7547,-0.5629,278313.5,361301.1,313381.19,0.0,0.0,0.0,0.6569878557023558,0.7707570924642481,0.8052965587713282,0.565
20190813,5.34,5.31,5.34,0.565,-0.5618,0.7547,270176.0,278313.5,361301.1,0.0,0.0,0.0,0.5478649797606516,0.6569878557023558,0.7707570924642481,-0.9363
20190814,5.29,5.34,5.31,-0.9363,0.565,-0.5618,331174.36,270176.0,278313.5,0.0050976450000000005,0.0,0.0,0.5168499924391352,0.5478649797606516,0.6569878557023558,-0.189
20190815,5.28,5.29,5.34,-0.189,-0.9363,0.565,302776.66,331174.36,270176.0,0.00504666855,0.0050976450000000005,0.0,0.5613917761232237,0.5168499924391352,0.5478649797606516,-0.5682
20190816,5.25,5.28,5.29,-0.5682,-0.189,-0.9363,371264.71,302776.66,331174.36,0.0048937392,0.00504666855,0.0050976450000000005,0.5591008751566666,0.5613917761232237,0.5168499924391352,-0.381
20190819,5.23,5.25,5.28,-0.381,-0.5682,-0.189,452684.37,371264.71,302776.66,0.13892393025,0.14074737180000002,0.004638856950000001,0.5029708599204166,0.469873092625,0.48346971350374995,1.1472
20190820,5.29,5.23,5.25,1.1472,-0.381,-0.5682,645998.19,452684.37,371264.71,0.13426922879999997,0.13892393025,0.14074737180000002,0.53616360319,0.5029708599204166,0.469873092625,-0.3781
20190821,5.27,5.29,5.23,-0.3781,1.1472,-0.381,362261.09,645998.19,452684.37,0.12678326745000001,0.13426922879999997,0.13892393025,0.50679927755875,0.53616360319,0.5029708599204166,-0.1898
20190822,5.26,5.27,5.29,-0.1898,-0.3781,1.1472,304710.68,362261.09,645998.19,0.1164660462,0.12678326745000001,0.13426922879999997,0.47870260894124994,0.50679927755875,0.53616360319,-0.1901
20190823,5.25,5.26,5.27,-0.1901,-0.1898,-0.3781,274643.47,304710.68,362261.09,0.10331756505,0.1164660462,0.12678326745000001,0.53164935106875,0.47870260894124994,0.50679927755875,0.5714
20190826,5.28,5.25,5.26,0.5714,-0.1901,-0.1898,357531.15,274643.47,304710.68,0.049127525999999984,0.0695973285,0.08733782400000001,0.6241784786962499,0.60163119129,0.55942558796625,-0.947
20190827,5.23,5.28,5.25,-0.947,0.5714,-0.1901,373137.73,357531.15,274643.47,0.025928416499999992,0.049127525999999984,0.0695973285,0.655777413435,0.6241784786962499,0.60163119129,-0.1912
20190828,5.22,5.23,5.28,-0.1912,-0.947,0.5714,620097.77,373137.73,357531.15,0.0670221,0.025928416499999992,0.049127525999999984,0.6562448132276786,0.655777413435,0.6241784786962499,0.7663
20190829,5.26,5.22,5.23,0.7663,-0.1912,-0.947,368852.45,620097.77,373137.73,0.16018025399999997,0.0670221,0.025928416499999992,0.6411922299857142,0.6562448132276786,0.655777413435,-0.5703
20190830,5.23,5.26,5.22,-0.5703,0.7663,-0.1912,408449.71,368852.45,620097.77,0.15723130724999998,0.16018025399999997,0.0670221,0.6527347723223216,0.6411922299857142,0.6562448132276786,0.3824
